20250521_HM454Nb2TaZr_chiAC_vs_T_B_2T.003.txt Wed, May 21, 2025 12:16:44 PM Gabe
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

2T
Lockin_V_003	Chan2_V_003	Temperature_003	Field_003	Timestamp_003
-5.862890000E-5	2.756730000E-7	4.208900000E+0	1.999950977E+4	2.245708000E+3
-5.899390000E-5	3.203770000E-7	4.220600000E+0	1.999950977E+4	2.248240000E+3
-5.867360000E-5	1.788150000E-7	4.231200000E+0	1.999950977E+4	2.249968000E+3
-5.912060000E-5	5.289950000E-7	4.243000000E+0	1.999950977E+4	2.251985000E+3
-5.912060000E-5	2.011670000E-7	4.253600000E+0	1.999950977E+4	2.255215000E+3
-5.852450000E-5	1.266610000E-7	4.265700000E+0	1.999950977E+4	2.256767000E+3
-5.892690000E-5	2.533220000E-7	4.277900000E+0	1.999950977E+4	2.259159000E+3
-5.864380000E-5	0.000000000E+0	4.289500000E+0	1.999950977E+4	2.262101000E+3
-5.842770000E-5	1.266610000E-7	4.300400000E+0	1.999950977E+4	2.263733000E+3
-5.865870000E-5	3.576300000E-7	4.311500000E+0	1.999950977E+4	2.266102000E+3
-5.889710000E-5	3.129260000E-7	4.324300000E+0	1.999950977E+4	2.268495000E+3
-5.811480000E-5	-2.756730000E-7	4.337400000E+0	1.999950977E+4	2.271309000E+3
-5.906100000E-5	2.905740000E-7	4.348000000E+0	1.999950977E+4	2.273691000E+3
-5.966450000E-5	4.321350000E-7	4.360200000E+0	1.999950977E+4	2.275959000E+3
-5.999230000E-5	1.013290000E-6	4.370500000E+0	1.999950977E+4	2.278254000E+3
-5.881510000E-5	1.490130000E-8	4.381800000E+0	1.999950977E+4	2.280294000E+3
-5.961230000E-5	4.693880000E-7	4.393600000E+0	1.999950977E+4	2.282644000E+3
-5.941120000E-5	1.713640000E-7	4.403900000E+0	1.999950977E+4	2.284441000E+3
-5.858410000E-5	-1.713640000E-7	4.415000000E+0	1.999950977E+4	2.286779000E+3
-5.897900000E-5	-7.450630000E-8	4.425300000E+0	1.999950977E+4	2.289165000E+3
-5.931430000E-5	4.395860000E-7	4.439000000E+0	1.999950977E+4	2.291726000E+3
-5.953040000E-5	6.333030000E-7	4.449200000E+0	1.999950977E+4	2.293736000E+3
-6.020840000E-5	7.897650000E-7	4.461300000E+0	1.999950977E+4	2.296110000E+3
-5.899390000E-5	1.415620000E-7	4.471300000E+0	1.999950977E+4	2.298705000E+3
-5.948570000E-5	4.768410000E-7	4.481800000E+0	1.999950977E+4	2.300301000E+3
-5.982090000E-5	8.046660000E-7	4.493200000E+0	1.999950977E+4	2.302244000E+3
-5.867360000E-5	2.309690000E-7	4.505100000E+0	1.999950977E+4	2.305058000E+3
-5.877790000E-5	1.341110000E-7	4.516600000E+0	1.999950977E+4	2.307116000E+3
-5.862140000E-5	4.470370000E-8	4.528300000E+0	1.999950977E+4	2.309438000E+3
-5.947820000E-5	5.960500000E-7	4.541500000E+0	1.999950977E+4	2.312232000E+3
-5.883000000E-5	2.756730000E-7	4.553300000E+0	1.999950977E+4	2.314266000E+3
-5.901630000E-5	1.341110000E-7	4.564300000E+0	1.999950977E+4	2.316697000E+3
-5.924720000E-5	6.631050000E-7	4.575300000E+0	1.999950977E+4	2.319192000E+3
-5.925470000E-5	6.929080000E-7	4.585800000E+0	1.999950977E+4	2.320765000E+3
-5.941860000E-5	9.909340000E-7	4.596900000E+0	1.999950977E+4	2.323327000E+3
-5.877790000E-5	3.650800000E-7	4.608600000E+0	1.999950977E+4	2.325716000E+3
-5.950060000E-5	6.482040000E-7	4.619500000E+0	1.999950977E+4	2.327296000E+3
-5.920250000E-5	5.289950000E-7	4.631600000E+0	1.999950977E+4	2.330105000E+3
-5.859160000E-5	3.352780000E-7	4.644500000E+0	1.999950977E+4	2.332942000E+3
-5.880020000E-5	1.713640000E-7	4.655600000E+0	1.999950977E+4	2.334697000E+3
-5.941860000E-5	6.556550000E-7	4.667400000E+0	1.999950977E+4	2.337612000E+3
-5.839790000E-5	2.235180000E-7	4.678800000E+0	1.999950977E+4	2.339560000E+3
-5.842770000E-5	5.960510000E-8	4.690200000E+0	1.999950977E+4	2.341967000E+3
-5.802540000E-5	-1.192100000E-7	4.700800000E+0	1.999950977E+4	2.343960000E+3
-5.833830000E-5	-1.937160000E-7	4.713200000E+0	1.999950977E+4	2.346361000E+3
-5.887470000E-5	5.960510000E-8	4.723300000E+0	1.999950977E+4	2.348371000E+3
-5.839790000E-5	-1.415620000E-7	4.733500000E+0	1.999950977E+4	2.350774000E+3
-5.751870000E-5	-7.227100000E-7	4.745100000E+0	1.999950977E+4	2.352784000E+3
-5.774970000E-5	-3.874320000E-7	4.755200000E+0	1.999950977E+4	2.355177000E+3
-5.778690000E-5	-5.140940000E-7	4.766600000E+0	1.999950977E+4	2.356755000E+3
-5.775710000E-5	-2.831240000E-7	4.777400000E+0	1.999950977E+4	2.359183000E+3
-5.841280000E-5	-2.756730000E-7	4.788300000E+0	1.999950977E+4	2.361588000E+3
-5.899390000E-5	5.438960000E-7	4.801600000E+0	1.999950977E+4	2.364151000E+3
-5.750380000E-5	-2.831240000E-7	4.811800000E+0	1.999950977E+4	2.365900000E+3
-5.807010000E-5	-7.450630000E-8	4.823000000E+0	1.999950977E+4	2.368631000E+3
-5.823400000E-5	2.309690000E-7	4.834300000E+0	1.999950977E+4	2.370725000E+3
-5.801050000E-5	-3.129260000E-7	4.844900000E+0	1.999950977E+4	2.373051000E+3
-5.801050000E-5	2.086170000E-7	4.856600000E+0	1.999950977E+4	2.375064000E+3
-5.905350000E-5	7.152590000E-7	4.867500000E+0	1.999950977E+4	2.377498000E+3
-5.775710000E-5	-2.607720000E-7	4.880700000E+0	1.999950977E+4	2.379606000E+3
-5.780180000E-5	-3.874320000E-7	4.894600000E+0	1.999950977E+4	2.382910000E+3
-5.853200000E-5	4.097840000E-7	4.904900000E+0	1.999950977E+4	2.384922000E+3
-5.741440000E-5	1.415620000E-7	4.916700000E+0	1.999950977E+4	2.386919000E+3
-5.784650000E-5	3.129260000E-7	4.929300000E+0	1.999950977E+4	2.389314000E+3
-5.874060000E-5	7.972160000E-7	4.940700000E+0	1.999950977E+4	2.392164000E+3
-5.856180000E-5	4.395860000E-7	4.951300000E+0	1.999950977E+4	2.394518000E+3
-5.763790000E-5	3.203770000E-7	4.961800000E+0	1.999950977E+4	2.395743000E+3
-5.909820000E-5	9.089740000E-7	4.973700000E+0	1.999950977E+4	2.398554000E+3
-5.789120000E-5	1.862650000E-7	4.986000000E+0	1.999950977E+4	2.401365000E+3
-5.769750000E-5	1.266610000E-7	4.998300000E+0	1.999950977E+4	2.402909000E+3
-5.891200000E-5	7.078090000E-7	5.009600000E+0	1.999950977E+4	2.405731000E+3
-5.896410000E-5	8.866230000E-7	5.020300000E+0	1.999950977E+4	2.407860000E+3
-5.828610000E-5	6.854570000E-7	5.031200000E+0	1.999950977E+4	2.410261000E+3
-5.827870000E-5	3.725310000E-7	5.044400000E+0	1.999950977E+4	2.412570000E+3
-5.792850000E-5	6.705570000E-8	5.054700000E+0	1.999950977E+4	2.414784000E+3
-5.834570000E-5	2.607720000E-7	5.065000000E+0	1.999950977E+4	2.416783000E+3
-5.809990000E-5	2.607720000E-7	5.075800000E+0	1.999950977E+4	2.419224000E+3
-5.852450000E-5	6.631050000E-7	5.086400000E+0	1.999950977E+4	2.420772000E+3
-5.914290000E-5	9.164250000E-7	5.097600000E+0	1.999950977E+4	2.423580000E+3
-5.789870000E-5	3.874320000E-7	5.109200000E+0	1.999950977E+4	2.425764000E+3
-5.757090000E-5	-2.235190000E-8	5.119800000E+0	1.999950977E+4	2.427317000E+3
-5.798810000E-5	4.395860000E-7	5.131800000E+0	1.999950977E+4	2.430137000E+3
-5.745910000E-5	9.685800000E-8	5.142500000E+0	1.999950977E+4	2.432242000E+3
-5.748890000E-5	-1.341110000E-7	5.156300000E+0	1.999950977E+4	2.435080000E+3
-5.796570000E-5	3.725310000E-7	5.167600000E+0	1.999950977E+4	2.437464000E+3
-5.789120000E-5	4.470370000E-7	5.178800000E+0	1.999950977E+4	2.439509000E+3
-5.902370000E-5	1.043090000E-6	5.190300000E+0	1.999950977E+4	2.441843000E+3
-5.799560000E-5	3.129260000E-7	5.202100000E+0	1.999950977E+4	2.444243000E+3
-5.763790000E-5	1.043090000E-7	5.212200000E+0	1.999950977E+4	2.445882000E+3
-5.825630000E-5	6.407540000E-7	5.223200000E+0	1.999950977E+4	2.448629000E+3
-5.742930000E-5	7.450630000E-8	5.236000000E+0	1.999950977E+4	2.450628000E+3
-5.679600000E-5	-2.309690000E-7	5.246100000E+0	1.999950977E+4	2.453443000E+3
-5.722810000E-5	-1.341110000E-7	5.256500000E+0	1.999950977E+4	2.455052000E+3
-5.749640000E-5	1.266610000E-7	5.267100000E+0	1.999950977E+4	2.457175000E+3
-5.970920000E-5	1.452870000E-6	5.278200000E+0	1.999950977E+4	2.459595000E+3
-5.842020000E-5	6.109510000E-7	5.289700000E+0	1.999950977E+4	2.461572000E+3
-5.769750000E-5	1.639140000E-7	5.299800000E+0	1.999950977E+4	2.464414000E+3
-5.816690000E-5	5.066430000E-7	5.310400000E+0	1.999950977E+4	2.466291000E+3
-5.647560000E-5	-3.874320000E-7	5.322200000E+0	1.999950977E+4	2.468204000E+3
-5.822650000E-5	1.110140000E-6	5.333100000E+0	1.999950977E+4	2.470528000E+3
-5.734740000E-5	0.000000000E+0	5.344200000E+0	1.999950977E+4	2.472508000E+3
-5.774220000E-5	8.195680000E-7	5.354700000E+0	1.999950977E+4	2.474645000E+3
-5.804030000E-5	1.192100000E-6	5.364800000E+0	1.999950977E+4	2.477139000E+3
-5.807010000E-5	1.087790000E-6	5.377800000E+0	1.999950977E+4	2.479457000E+3
-5.726540000E-5	3.874320000E-7	5.387800000E+0	1.999950977E+4	2.481489000E+3
-5.795080000E-5	7.748640000E-7	5.398100000E+0	1.999950977E+4	2.483426000E+3
-5.710890000E-5	1.043090000E-7	5.410000000E+0	1.999950977E+4	2.485496000E+3
-5.751130000E-5	5.886000000E-7	5.421300000E+0	1.999950977E+4	2.487975000E+3
-5.768260000E-5	5.438960000E-7	5.432100000E+0	1.999950977E+4	2.490391000E+3
-5.818180000E-5	8.642710000E-7	5.443700000E+0	1.999950977E+4	2.492762000E+3
-5.787630000E-5	8.642710000E-7	5.456100000E+0	1.999950977E+4	2.494767000E+3
-5.674390000E-5	1.713640000E-7	5.467500000E+0	1.999950977E+4	2.497622000E+3
-5.679600000E-5	-7.450640000E-9	5.478800000E+0	1.999950977E+4	2.499585000E+3
-5.824890000E-5	1.020740000E-6	5.491900000E+0	1.999950977E+4	2.502415000E+3
-5.851710000E-5	1.169750000E-6	5.502800000E+0	1.999950977E+4	2.503963000E+3
-5.625210000E-5	-4.321350000E-7	5.514000000E+0	1.999950977E+4	2.506526000E+3
-5.784650000E-5	8.046660000E-7	5.525400000E+0	1.999950977E+4	2.508915000E+3
-5.793590000E-5	7.599630000E-7	5.536700000E+0	1.999950977E+4	2.510898000E+3
-5.669920000E-5	8.940740000E-8	5.547900000E+0	1.999950977E+4	2.513285000E+3
-5.557410000E-5	-4.693880000E-7	5.558800000E+0	1.999950977E+4	2.515720000E+3
-5.664700000E-5	3.427290000E-7	5.569900000E+0	1.999950977E+4	2.518155000E+3
-5.734740000E-5	6.780060000E-7	5.580400000E+0	1.999950977E+4	2.519710000E+3
-5.686310000E-5	5.289950000E-7	5.591900000E+0	1.999950977E+4	2.522524000E+3
-5.505260000E-5	-7.003580000E-7	5.602700000E+0	1.999950977E+4	2.524493000E+3
-5.620000000E-5	-2.980250000E-8	5.614700000E+0	1.999950977E+4	2.526769000E+3
-5.578270000E-5	4.470370000E-8	5.625400000E+0	1.999950977E+4	2.529227000E+3
-5.656500000E-5	4.619380000E-7	5.636200000E+0	1.999950977E+4	2.530762000E+3
-5.514200000E-5	-6.780060000E-7	5.646900000E+0	1.999950977E+4	2.533142000E+3
-5.475450000E-5	-7.376110000E-7	5.657800000E+0	1.999950977E+4	2.535572000E+3
-5.526860000E-5	-2.086170000E-7	5.668600000E+0	1.999950977E+4	2.537606000E+3
-5.573800000E-5	3.725310000E-8	5.680200000E+0	1.999950977E+4	2.539565000E+3
-5.555180000E-5	-1.490130000E-7	5.690800000E+0	1.999950977E+4	2.541989000E+3
-5.596150000E-5	4.842910000E-7	5.701000000E+0	1.999950977E+4	2.544354000E+3
-5.494080000E-5	-3.203770000E-7	5.712100000E+0	1.999950977E+4	2.546359000E+3
-5.602860000E-5	2.458710000E-7	5.723900000E+0	1.999950977E+4	2.548498000E+3
-5.520900000E-5	-1.415620000E-7	5.735000000E+0	1.999950977E+4	2.550899000E+3
-5.552200000E-5	-7.450640000E-9	5.746400000E+0	1.999950977E+4	2.552910000E+3
-5.453850000E-5	-5.587970000E-7	5.757100000E+0	1.999950977E+4	2.555279000E+3
-5.477690000E-5	-4.470370000E-7	5.768400000E+0	1.999950977E+4	2.557292000E+3
-5.380830000E-5	-1.348560000E-6	5.780400000E+0	1.999950977E+4	2.559682000E+3
-5.356990000E-5	-1.490120000E-6	5.791000000E+0	1.999950977E+4	2.562261000E+3
-5.390520000E-5	-8.940730000E-7	5.801100000E+0	1.999950977E+4	2.564245000E+3
-5.327930000E-5	-1.333660000E-6	5.811800000E+0	1.999950977E+4	2.566240000E+3
-5.257150000E-5	-1.274060000E-6	5.823000000E+0	1.999950977E+4	2.568627000E+3
-5.309310000E-5	-1.125040000E-6	5.834100000E+0	1.999950977E+4	2.570262000E+3
-5.272800000E-5	-1.460320000E-6	5.844800000E+0	1.999950977E+4	2.572631000E+3
-5.348800000E-5	-8.419190000E-7	5.855100000E+0	1.999950977E+4	2.574596000E+3
-5.280990000E-5	-1.318760000E-6	5.865800000E+0	1.999950977E+4	2.577001000E+3
-5.313780000E-5	-7.972160000E-7	5.877200000E+0	1.999950977E+4	2.579522000E+3
-5.307820000E-5	-9.536820000E-7	5.887800000E+0	1.999950977E+4	2.581008000E+3
-5.149860000E-5	-1.966970000E-6	5.898700000E+0	1.999950977E+4	2.583595000E+3
-5.339850000E-5	-7.376110000E-7	5.908800000E+0	1.999950977E+4	2.585767000E+3
-5.251940000E-5	-1.050540000E-6	5.919500000E+0	1.999950977E+4	2.588122000E+3
-5.190840000E-5	-1.519930000E-6	5.929900000E+0	1.999950977E+4	2.589690000E+3
-5.152840000E-5	-1.870100000E-6	5.941200000E+0	1.999950977E+4	2.591669000E+3
-5.136450000E-5	-1.929710000E-6	5.951600000E+0	1.999950977E+4	2.594098000E+3
-5.044810000E-5	-2.525760000E-6	5.962400000E+0	1.999950977E+4	2.596516000E+3
-5.076100000E-5	-2.220290000E-6	5.972800000E+0	1.999950977E+4	2.598524000E+3
-5.025440000E-5	-2.510860000E-6	5.984600000E+0	1.999950977E+4	2.600548000E+3
-5.025440000E-5	-2.525760000E-6	5.995500000E+0	1.999950977E+4	2.602538000E+3
-4.908470000E-5	-3.427280000E-6	6.005800000E+0	1.999950977E+4	2.605347000E+3
-4.915170000E-5	-3.226120000E-6	6.018900000E+0	1.999950977E+4	2.607689000E+3
-4.848860000E-5	-3.546490000E-6	6.030400000E+0	1.999950977E+4	2.609808000E+3
-4.819060000E-5	-3.680600000E-6	6.041100000E+0	1.999950977E+4	2.611821000E+3
-4.750510000E-5	-3.971190000E-6	6.051600000E+0	1.999950977E+4	2.614219000E+3
-4.760200000E-5	-3.926490000E-6	6.062100000E+0	1.999950977E+4	2.616599000E+3
-4.777340000E-5	-3.762560000E-6	6.073800000E+0	1.999950977E+4	2.618369000E+3
-4.721460000E-5	-4.172350000E-6	6.085400000E+0	1.999950977E+4	2.621172000E+3
-4.699850000E-5	-4.082950000E-6	6.097600000E+0	1.999950977E+4	2.623564000E+3
-4.760200000E-5	-3.591190000E-6	6.109400000E+0	1.999950977E+4	2.625570000E+3
-4.741570000E-5	-3.457080000E-6	6.120300000E+0	1.999950977E+4	2.627938000E+3
-4.649190000E-5	-4.142550000E-6	6.130500000E+0	1.999950977E+4	2.629925000E+3
-4.603740000E-5	-4.440580000E-6	6.141800000E+0	1.999950977E+4	2.632385000E+3
-4.655890000E-5	-4.097850000E-6	6.152800000E+0	1.999950977E+4	2.634380000E+3
-4.605970000E-5	-4.120200000E-6	6.163000000E+0	1.999950977E+4	2.635929000E+3
-4.600010000E-5	-4.500180000E-6	6.174700000E+0	1.999950977E+4	2.638741000E+3
-4.545620000E-5	-4.582140000E-6	6.186500000E+0	1.999950977E+4	2.641252000E+3
-4.372770000E-5	-5.707170000E-6	6.198600000E+0	1.999950977E+4	2.643651000E+3
-4.445040000E-5	-4.909960000E-6	6.211000000E+0	1.999950977E+4	2.645667000E+3
-4.380220000E-5	-5.364450000E-6	6.221100000E+0	1.999950977E+4	2.648471000E+3
-4.406300000E-5	-5.394250000E-6	6.231900000E+0	1.999950977E+4	2.650730000E+3
-4.348930000E-5	-5.453850000E-6	6.242800000E+0	1.999950977E+4	2.652246000E+3
-4.389910000E-5	-4.947210000E-6	6.254600000E+0	1.999950977E+4	2.655004000E+3
-4.262500000E-5	-5.707170000E-6	6.264700000E+0	1.999950977E+4	2.657001000E+3
-4.196940000E-5	-6.087150000E-6	6.275500000E+0	1.999950977E+4	2.659001000E+3
-4.231210000E-5	-5.617770000E-6	6.286700000E+0	1.999950977E+4	2.661022000E+3
-4.201410000E-5	-5.960490000E-6	6.299900000E+0	1.999950977E+4	2.663809000E+3
-4.356380000E-5	-4.887610000E-6	6.311400000E+0	1.999950977E+4	2.665799000E+3
-4.258780000E-5	-5.237790000E-6	6.322700000E+0	1.999950977E+4	2.668238000E+3
-4.100080000E-5	-6.087150000E-6	6.334000000E+0	1.999950977E+4	2.670971000E+3
-4.247600000E-5	-4.991920000E-6	6.345700000E+0	1.999950977E+4	2.673061000E+3
-4.092630000E-5	-5.699720000E-6	6.357400000E+0	1.999950977E+4	2.675387000E+3
-4.058350000E-5	-5.602870000E-6	6.368300000E+0	1.999950977E+4	2.677599000E+3
-4.078470000E-5	-5.371900000E-6	6.379700000E+0	1.999950977E+4	2.679508000E+3
-4.145530000E-5	-4.746050000E-6	6.390400000E+0	1.999950977E+4	2.682092000E+3
-3.970440000E-5	-5.774230000E-6	6.401600000E+0	1.999950977E+4	2.684085000E+3
-4.040470000E-5	-5.103680000E-6	6.412300000E+0	1.999950977E+4	2.686056000E+3
-3.895930000E-5	-5.923240000E-6	6.424800000E+0	1.999950977E+4	2.688885000E+3
-3.927220000E-5	-5.640120000E-6	6.436300000E+0	1.999950977E+4	2.691331000E+3
-3.957030000E-5	-5.155830000E-6	6.447100000E+0	1.999950977E+4	2.692892000E+3
-3.926480000E-5	-5.200530000E-6	6.458600000E+0	1.999950977E+4	2.695707000E+3
-3.895190000E-5	-5.155830000E-6	6.469500000E+0	1.999950977E+4	2.698069000E+3
-3.831860000E-5	-5.453850000E-6	6.481800000E+0	1.999950977E+4	2.700052000E+3
-3.774490000E-5	-5.677370000E-6	6.492500000E+0	1.999950977E+4	2.702051000E+3
-3.790130000E-5	-5.260140000E-6	6.503500000E+0	1.999950977E+4	2.704598000E+3
-3.764060000E-5	-5.327190000E-6	6.513900000E+0	1.999950977E+4	2.706592000E+3
-3.741700000E-5	-5.364450000E-6	6.525000000E+0	1.999950977E+4	2.709033000E+3
-3.662730000E-5	-5.833830000E-6	6.536500000E+0	1.999950977E+4	2.710987000E+3
-3.716370000E-5	-5.252690000E-6	6.547100000E+0	1.999950977E+4	2.712992000E+3
-3.779700000E-5	-4.552330000E-6	6.558400000E+0	1.999950977E+4	2.715392000E+3
-3.666450000E-5	-5.215440000E-6	6.568800000E+0	1.999950977E+4	2.717774000E+3
-3.601630000E-5	-5.513460000E-6	6.581600000E+0	1.999950977E+4	2.720190000E+3
-3.699980000E-5	-4.455480000E-6	6.593100000E+0	1.999950977E+4	2.722184000E+3
-3.597910000E-5	-5.058970000E-6	6.603900000E+0	1.999950977E+4	2.724355000E+3
-3.559910000E-5	-4.880160000E-6	6.614200000E+0	1.999950977E+4	2.726703000E+3
-3.457840000E-5	-5.453850000E-6	6.625800000E+0	1.999950977E+4	2.729500000E+3
-3.469010000E-5	-5.193080000E-6	6.637400000E+0	1.999950977E+4	2.731112000E+3
-3.477950000E-5	-5.416600000E-6	6.649300000E+0	1.999950977E+4	2.733571000E+3
-3.464540000E-5	-5.029170000E-6	6.660900000E+0	1.999950977E+4	2.735912000E+3
-3.342350000E-5	-5.975390000E-6	6.671900000E+0	1.999950977E+4	2.738773000E+3
-3.378860000E-5	-5.409150000E-6	6.683900000E+0	1.999950977E+4	2.740753000E+3
-3.328940000E-5	-5.930690000E-6	6.694000000E+0	1.999950977E+4	2.742727000E+3
-3.364710000E-5	-5.215440000E-6	6.706000000E+0	1.999950977E+4	2.745243000E+3
-3.359490000E-5	-5.334640000E-6	6.716200000E+0	1.999950977E+4	2.746881000E+3
-3.329690000E-5	-5.222890000E-6	6.727400000E+0	1.999950977E+4	2.749225000E+3
-3.361730000E-5	-5.260140000E-6	6.737900000E+0	1.999950977E+4	2.751252000E+3
-3.340860000E-5	-4.917410000E-6	6.750300000E+0	1.999950977E+4	2.753773000E+3
-3.258910000E-5	-5.528360000E-6	6.761800000E+0	1.999950977E+4	2.756555000E+3
-3.303610000E-5	-5.118580000E-6	6.772500000E+0	1.999950977E+4	2.758223000E+3
-3.208990000E-5	-5.543260000E-6	6.782700000E+0	1.999950977E+4	2.760231000E+3
-3.248480000E-5	-5.029170000E-6	6.793400000E+0	1.999950977E+4	2.762576000E+3
-3.258160000E-5	-4.701350000E-6	6.805800000E+0	1.999950977E+4	2.764965000E+3
-3.225380000E-5	-4.790750000E-6	6.817500000E+0	1.999950977E+4	2.767354000E+3
-3.170250000E-5	-5.297390000E-6	6.829900000E+0	1.999950977E+4	2.769564000E+3
-3.027180000E-5	-5.684820000E-6	6.841700000E+0	1.999950977E+4	2.772307000E+3
-3.166520000E-5	-4.574690000E-6	6.852600000E+0	1.999950977E+4	2.774301000E+3
-3.084560000E-5	-5.111130000E-6	6.865400000E+0	1.999950977E+4	2.777198000E+3
-3.055510000E-5	-5.036620000E-6	6.877500000E+0	1.999950977E+4	2.779192000E+3
-3.012280000E-5	-5.133480000E-6	6.888700000E+0	1.999950977E+4	2.781478000E+3
-2.969070000E-5	-5.759330000E-6	6.898800000E+0	1.999950977E+4	2.783494000E+3
-3.010050000E-5	-5.453850000E-6	6.909000000E+0	1.999950977E+4	2.785911000E+3
-2.869230000E-5	-6.213810000E-6	6.920300000E+0	1.999950977E+4	2.787881000E+3
-2.881150000E-5	-5.811480000E-6	6.930800000E+0	1.999950977E+4	2.789565000E+3
-2.973540000E-5	-5.163280000E-6	6.941900000E+0	1.999950977E+4	2.792337000E+3
-3.027180000E-5	-4.187260000E-6	6.952800000E+0	1.999950977E+4	2.794330000E+3
-2.955660000E-5	-5.133480000E-6	6.964800000E+0	1.999950977E+4	2.797083000E+3
-2.913930000E-5	-5.237790000E-6	6.976200000E+0	1.999950977E+4	2.798751000E+3
-2.894560000E-5	-5.379350000E-6	6.988000000E+0	1.999950977E+4	2.801081000E+3
-2.945230000E-5	-4.746050000E-6	6.998300000E+0	1.999950977E+4	2.803656000E+3
-2.881900000E-5	-5.111130000E-6	7.009300000E+0	1.999950977E+4	2.806048000E+3
-2.840170000E-5	-5.267590000E-6	7.020900000E+0	1.999950977E+4	2.808033000E+3
-2.723940000E-5	-5.610320000E-6	7.032300000E+0	1.999950977E+4	2.810097000E+3
-2.712770000E-5	-5.610320000E-6	7.042600000E+0	1.999950977E+4	2.812025000E+3
-2.773860000E-5	-5.587960000E-6	7.054400000E+0	1.999950977E+4	2.814823000E+3
-2.750020000E-5	-5.081330000E-6	7.067200000E+0	1.999950977E+4	2.817385000E+3
-2.574930000E-5	-6.340470000E-6	7.078500000E+0	1.999950977E+4	2.819344000E+3
-2.624110000E-5	-5.871090000E-6	7.089600000E+0	1.999950977E+4	2.821347000E+3
-2.592070000E-5	-6.280870000E-6	7.100400000E+0	1.999950977E+4	2.823798000E+3
-2.652420000E-5	-5.357000000E-6	7.111800000E+0	1.999950977E+4	2.826578000E+3
-2.668060000E-5	-4.947210000E-6	7.123300000E+0	1.999950977E+4	2.828585000E+3
-2.492980000E-5	-5.848730000E-6	7.133400000E+0	1.999950977E+4	2.830575000E+3
-2.457210000E-5	-6.005200000E-6	7.143500000E+0	1.999950977E+4	2.832545000E+3
-2.557050000E-5	-5.409150000E-6	7.155400000E+0	1.999950977E+4	2.835169000E+3
-2.547370000E-5	-5.029170000E-6	7.165600000E+0	1.999950977E+4	2.836695000E+3
-2.454980000E-5	-5.573060000E-6	7.177400000E+0	1.999950977E+4	2.839139000E+3
-2.324590000E-5	-6.519290000E-6	7.191000000E+0	1.999950977E+4	2.842025000E+3
-2.284360000E-5	-6.869460000E-6	7.202100000E+0	1.999950977E+4	2.844436000E+3
-2.352900000E-5	-6.251070000E-6	7.212600000E+0	1.999950977E+4	2.846407000E+3
-2.181540000E-5	-7.197290000E-6	7.223600000E+0	1.999950977E+4	2.848815000E+3
-2.259030000E-5	-6.653400000E-6	7.234900000E+0	1.999950977E+4	2.850800000E+3
-2.133110000E-5	-7.286700000E-6	7.245200000E+0	1.999950977E+4	2.852795000E+3
-2.143540000E-5	-6.817310000E-6	7.255900000E+0	1.999950977E+4	2.855238000E+3
-2.189740000E-5	-6.549090000E-6	7.267300000E+0	1.999950977E+4	2.857234000E+3
-2.076490000E-5	-7.011030000E-6	7.277500000E+0	1.999950977E+4	2.858802000E+3
-2.058610000E-5	-6.929070000E-6	7.288900000E+0	1.999950977E+4	2.861672000E+3
-2.020610000E-5	-7.480410000E-6	7.300100000E+0	1.999950977E+4	2.863605000E+3
-1.937910000E-5	-7.376100000E-6	7.310300000E+0	1.999950977E+4	2.866024000E+3
-1.897670000E-5	-7.599620000E-6	7.321600000E+0	1.999950977E+4	2.868461000E+3
-1.978140000E-5	-7.100430000E-6	7.333500000E+0	1.999950977E+4	2.870397000E+3
-1.893950000E-5	-7.383550000E-6	7.346100000E+0	1.999950977E+4	2.872830000E+3
-1.871600000E-5	-7.666710000E-6	7.356600000E+0	1.999950977E+4	2.875214000E+3
-1.901400000E-5	-6.906720000E-6	7.367300000E+0	1.999950977E+4	2.877607000E+3
-1.841050000E-5	-7.018480000E-6	7.378900000E+0	1.999950977E+4	2.879213000E+3
-1.794110000E-5	-7.420810000E-6	7.390100000E+0	1.999950977E+4	2.882099000E+3
-1.790390000E-5	-7.294150000E-6	7.401500000E+0	1.999950977E+4	2.884187000E+3
-1.589970000E-5	-8.247850000E-6	7.412500000E+0	1.999950977E+4	2.886569000E+3
-1.729290000E-5	-7.286700000E-6	7.423500000E+0	1.999950977E+4	2.888679000E+3
-1.719610000E-5	-6.832210000E-6	7.434800000E+0	1.999950977E+4	2.890675000E+3
-1.627220000E-5	-7.592170000E-6	7.445300000E+0	1.999950977E+4	2.892766000E+3
-1.648080000E-5	-7.219640000E-6	7.456000000E+0	1.999950977E+4	2.895146000E+3
-1.508750000E-5	-7.957280000E-6	7.466200000E+0	1.999950977E+4	2.897483000E+3
-1.495340000E-5	-7.972180000E-6	7.478900000E+0	1.999950977E+4	2.899574000E+3
-1.466280000E-5	-7.972180000E-6	7.489500000E+0	1.999950977E+4	2.901466000E+3
-1.454360000E-5	-7.540020000E-6	7.499700000E+0	1.999950977E+4	2.903848000E+3
-1.402210000E-5	-7.957280000E-6	7.511300000E+0	1.999950977E+4	2.906270000E+3
