20250502_HM454Nb2TaZr_chiAC_vs_T_B_0T.003.txt Fri, May 2, 2025 1:21:16 PM Gabe Juan
Magnet: None
Trigger spacing of 0.010000 on column #3
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

0T
Lockin_V_003	Chan2_V_003	Temperature_003	Field_003	Timestamp_003
-6.411270000E-5	7.152590000E-7	4.269000000E+0	7.522476465E-2	2.287303000E+3
-6.403820000E-5	7.897650000E-7	4.279300000E+0	7.522476465E-2	2.289300000E+3
-6.408290000E-5	7.674130000E-7	4.292000000E+0	7.522476465E-2	2.291315000E+3
-6.406800000E-5	7.748640000E-7	4.302300000E+0	7.522476465E-2	2.293668000E+3
-6.399350000E-5	7.674130000E-7	4.314000000E+0	7.522476465E-2	2.296085000E+3
-6.403080000E-5	7.450620000E-7	4.324700000E+0	7.522476465E-2	2.298122000E+3
-6.405310000E-5	7.450620000E-7	4.336400000E+0	7.522476465E-2	2.300893000E+3
-6.415000000E-5	7.078090000E-7	4.346500000E+0	7.522476465E-2	2.302609000E+3
-6.406800000E-5	7.376110000E-7	4.358700000E+0	7.522476465E-2	2.304604000E+3
-6.402330000E-5	6.929080000E-7	4.370900000E+0	7.522476465E-2	2.307618000E+3
-6.411270000E-5	7.972160000E-7	4.382200000E+0	7.522476465E-2	2.309914000E+3
-6.409780000E-5	7.376110000E-7	4.393600000E+0	7.522476465E-2	2.311669000E+3
-6.411270000E-5	7.972160000E-7	4.403700000E+0	7.522476465E-2	2.313936000E+3
-6.404570000E-5	7.599630000E-7	4.414000000E+0	7.522476465E-2	2.315654000E+3
-6.409040000E-5	7.227100000E-7	4.424700000E+0	7.522476465E-2	2.318504000E+3
-6.406060000E-5	7.376110000E-7	4.434800000E+0	7.522476465E-2	2.320493000E+3
-6.415740000E-5	7.078090000E-7	4.446900000E+0	7.522476465E-2	2.322191000E+3
-6.407550000E-5	7.525120000E-7	4.457800000E+0	7.522476465E-2	2.324604000E+3
-6.408290000E-5	6.929080000E-7	4.470400000E+0	7.522476465E-2	2.327390000E+3
-6.409780000E-5	7.376110000E-7	4.482200000E+0	7.522476465E-2	2.329425000E+3
-6.408290000E-5	7.376110000E-7	4.492700000E+0	7.522476465E-2	2.331866000E+3
-6.411270000E-5	7.376110000E-7	4.503500000E+0	7.522476465E-2	2.334198000E+3
-6.408290000E-5	7.599630000E-7	4.516400000E+0	7.522476465E-2	2.336182000E+3
-6.406800000E-5	7.376110000E-7	4.528600000E+0	7.522476465E-2	2.339538000E+3
-6.412020000E-5	7.897650000E-7	4.541000000E+0	7.522476465E-2	2.341567000E+3
-6.410530000E-5	7.674130000E-7	4.552900000E+0	7.522476465E-2	2.343563000E+3
-6.409780000E-5	7.599630000E-7	4.563700000E+0	7.522476465E-2	2.345908000E+3
-6.409780000E-5	7.599630000E-7	4.573800000E+0	7.522476465E-2	2.348048000E+3
-6.409780000E-5	7.972160000E-7	4.585700000E+0	7.522476465E-2	2.350050000E+3
-6.399350000E-5	7.450620000E-7	4.597600000E+0	7.522476465E-2	2.352866000E+3
-6.406800000E-5	7.450620000E-7	4.609500000E+0	7.522476465E-2	2.355452000E+3
-6.406800000E-5	7.301610000E-7	4.621400000E+0	7.522476465E-2	2.357420000E+3
-6.406800000E-5	7.525120000E-7	4.633000000E+0	7.522476465E-2	2.359798000E+3
-6.405310000E-5	7.227100000E-7	4.645800000E+0	7.522476465E-2	2.362593000E+3
-6.403820000E-5	7.674130000E-7	4.656400000E+0	7.522476465E-2	2.364337000E+3
-6.408290000E-5	7.376110000E-7	4.666700000E+0	7.522476465E-2	2.366715000E+3
-6.403080000E-5	7.599630000E-7	4.677400000E+0	7.522476465E-2	2.369113000E+3
-6.406060000E-5	7.152590000E-7	4.688700000E+0	7.522476465E-2	2.370697000E+3
-6.406800000E-5	7.599630000E-7	4.700700000E+0	7.522476465E-2	2.373534000E+3
-6.407550000E-5	7.227100000E-7	4.710900000E+0	7.522476465E-2	2.375569000E+3
-6.402330000E-5	7.599630000E-7	4.721300000E+0	7.522476465E-2	2.377638000E+3
-6.405310000E-5	7.376110000E-7	4.733900000E+0	7.522476465E-2	2.380070000E+3
-6.414250000E-5	7.301610000E-7	4.745400000E+0	7.522476465E-2	2.382468000E+3
-6.402330000E-5	6.929080000E-7	4.758000000E+0	7.522476465E-2	2.384835000E+3
-6.404570000E-5	7.450620000E-7	4.768900000E+0	7.522476465E-2	2.386827000E+3
-6.403080000E-5	7.823150000E-7	4.779200000E+0	7.522476465E-2	2.389227000E+3
-6.409780000E-5	7.823150000E-7	4.790500000E+0	7.522476465E-2	2.391255000E+3
-6.403080000E-5	7.674130000E-7	4.802100000E+0	7.522476465E-2	2.393906000E+3
-6.406060000E-5	7.599630000E-7	4.812400000E+0	7.522476465E-2	2.395553000E+3
-6.411270000E-5	7.674130000E-7	4.823700000E+0	7.522476465E-2	2.397957000E+3
-6.403820000E-5	7.748640000E-7	4.834500000E+0	7.522476465E-2	2.400293000E+3
-6.406800000E-5	7.599630000E-7	4.844900000E+0	7.522476465E-2	2.402324000E+3
-6.406800000E-5	7.674130000E-7	4.855600000E+0	7.522476465E-2	2.404350000E+3
-6.401590000E-5	6.929080000E-7	4.867900000E+0	7.522476465E-2	2.406719000E+3
-6.406060000E-5	7.972160000E-7	4.878100000E+0	7.522476465E-2	2.409080000E+3
-6.403820000E-5	7.301610000E-7	4.890400000E+0	7.522476465E-2	2.411114000E+3
-6.409780000E-5	7.599630000E-7	4.901000000E+0	7.522476465E-2	2.413229000E+3
-6.401590000E-5	6.854570000E-7	4.911700000E+0	7.522476465E-2	2.415632000E+3
-6.403820000E-5	7.301610000E-7	4.921700000E+0	7.522476465E-2	2.417709000E+3
-6.401590000E-5	7.525120000E-7	4.933300000E+0	7.522476465E-2	2.419700000E+3
-6.403820000E-5	7.674130000E-7	4.944300000E+0	7.522476465E-2	2.421828000E+3
-6.409040000E-5	6.854570000E-7	4.954700000E+0	7.522476465E-2	2.424589000E+3
-6.406800000E-5	7.525120000E-7	4.965200000E+0	7.522476465E-2	2.426227000E+3
-6.401590000E-5	6.929080000E-7	4.976700000E+0	7.522476465E-2	2.428632000E+3
-6.413510000E-5	7.674130000E-7	4.989000000E+0	7.522476465E-2	2.431416000E+3
-6.405310000E-5	7.525120000E-7	5.001200000E+0	7.522476465E-2	2.433398000E+3
-6.408290000E-5	7.674130000E-7	5.012400000E+0	7.522476465E-2	2.435336000E+3
-6.406800000E-5	7.152590000E-7	5.023000000E+0	7.522476465E-2	2.438188000E+3
-6.409040000E-5	7.301610000E-7	5.035400000E+0	7.522476465E-2	2.439900000E+3
-6.409040000E-5	7.376110000E-7	5.047500000E+0	7.522476465E-2	2.442405000E+3
-6.401590000E-5	7.450620000E-7	5.058500000E+0	7.522476465E-2	2.445213000E+3
-6.409040000E-5	7.078090000E-7	5.068800000E+0	7.522476465E-2	2.446816000E+3
-6.404570000E-5	7.823150000E-7	5.079300000E+0	7.522476465E-2	2.449225000E+3
-6.407550000E-5	8.046660000E-7	5.091200000E+0	7.522476465E-2	2.451215000E+3
-6.406060000E-5	7.003580000E-7	5.101800000E+0	7.522476465E-2	2.453664000E+3
-6.403820000E-5	6.780060000E-7	5.113800000E+0	7.522476465E-2	2.456424000E+3
-6.407550000E-5	7.376110000E-7	5.125900000E+0	7.522476465E-2	2.458011000E+3
-6.408290000E-5	7.152590000E-7	5.137700000E+0	7.522476465E-2	2.461220000E+3
-6.411270000E-5	7.823150000E-7	5.148600000E+0	7.522476465E-2	2.462965000E+3
-6.409780000E-5	7.152590000E-7	5.158700000E+0	7.522476465E-2	2.464591000E+3
-6.403820000E-5	6.929080000E-7	5.170400000E+0	7.522476465E-2	2.467343000E+3
-6.400840000E-5	8.195680000E-7	5.182500000E+0	7.522476465E-2	2.469898000E+3
-6.406060000E-5	7.599630000E-7	5.193800000E+0	7.522476465E-2	2.471858000E+3
-6.406800000E-5	6.556550000E-7	5.206200000E+0	7.522476465E-2	2.474673000E+3
-6.409780000E-5	7.152590000E-7	5.216700000E+0	7.522476465E-2	2.476282000E+3
-6.403080000E-5	7.525120000E-7	5.228200000E+0	7.522476465E-2	2.479118000E+3
-6.402330000E-5	6.780060000E-7	5.239500000E+0	7.522476465E-2	2.481064000E+3
-6.409780000E-5	7.301610000E-7	5.251400000E+0	7.522476465E-2	2.483457000E+3
-6.404570000E-5	7.748640000E-7	5.262300000E+0	7.522476465E-2	2.485455000E+3
-6.404570000E-5	7.748640000E-7	5.274200000E+0	7.522476465E-2	2.488007000E+3
-6.403080000E-5	7.301610000E-7	5.286800000E+0	7.522476465E-2	2.490794000E+3
-6.403080000E-5	8.195680000E-7	5.297600000E+0	7.522476465E-2	2.492787000E+3
-6.403080000E-5	7.227100000E-7	5.308300000E+0	7.522476465E-2	2.495200000E+3
-6.401590000E-5	7.078090000E-7	5.318700000E+0	7.522476465E-2	2.496537000E+3
-6.408290000E-5	7.674130000E-7	5.329900000E+0	7.522476465E-2	2.499357000E+3
-6.402330000E-5	7.599630000E-7	5.340800000E+0	7.522476465E-2	2.501324000E+3
-6.404570000E-5	7.227100000E-7	5.351700000E+0	7.522476465E-2	2.503794000E+3
-6.403820000E-5	6.929080000E-7	5.364000000E+0	7.522476465E-2	2.506152000E+3
-6.402330000E-5	6.929080000E-7	5.375600000E+0	7.522476465E-2	2.508128000E+3
-6.403820000E-5	7.152590000E-7	5.387000000E+0	7.522476465E-2	2.510529000E+3
-6.400840000E-5	7.078090000E-7	5.398400000E+0	7.522476465E-2	2.513347000E+3
-6.401590000E-5	6.705560000E-7	5.409400000E+0	7.522476465E-2	2.514910000E+3
-6.400100000E-5	7.972160000E-7	5.420700000E+0	7.522476465E-2	2.517454000E+3
-6.406800000E-5	7.748640000E-7	5.432400000E+0	7.522476465E-2	2.519984000E+3
-6.403820000E-5	7.674130000E-7	5.443500000E+0	7.522476465E-2	2.521656000E+3
-6.403080000E-5	7.227100000E-7	5.455600000E+0	7.522476465E-2	2.524438000E+3
-6.399350000E-5	7.376110000E-7	5.467800000E+0	7.522476465E-2	2.526373000E+3
-6.402330000E-5	7.227100000E-7	5.478100000E+0	7.522476465E-2	2.528808000E+3
-6.403820000E-5	7.450620000E-7	5.488200000E+0	7.522476465E-2	2.531713000E+3
-6.409040000E-5	7.599630000E-7	5.499700000E+0	7.522476465E-2	2.533201000E+3
-6.408290000E-5	7.227100000E-7	5.510200000E+0	7.522476465E-2	2.535201000E+3
-6.403820000E-5	7.674130000E-7	5.521100000E+0	7.522476465E-2	2.537831000E+3
-6.406060000E-5	7.599630000E-7	5.531300000E+0	7.522476465E-2	2.539303000E+3
-6.406060000E-5	7.450620000E-7	5.541400000E+0	7.522476465E-2	2.542180000E+3
-6.400100000E-5	7.525120000E-7	5.551700000E+0	7.522476465E-2	2.543710000E+3
-6.404570000E-5	7.599630000E-7	5.563400000E+0	7.522476465E-2	2.545707000E+3
-6.406060000E-5	7.003580000E-7	5.574500000E+0	7.522476465E-2	2.548153000E+3
-6.404570000E-5	7.078090000E-7	5.587800000E+0	7.522476465E-2	2.550503000E+3
-6.403080000E-5	7.078090000E-7	5.599600000E+0	7.522476465E-2	2.553339000E+3
-6.404570000E-5	7.674130000E-7	5.609700000E+0	7.522476465E-2	2.555454000E+3
-6.406800000E-5	7.823150000E-7	5.622200000E+0	7.522476465E-2	2.557448000E+3
-6.405310000E-5	7.152590000E-7	5.634400000E+0	7.522476465E-2	2.560293000E+3
-6.409040000E-5	7.152590000E-7	5.646100000E+0	7.522476465E-2	2.562645000E+3
-6.404570000E-5	7.897650000E-7	5.658000000E+0	7.522476465E-2	2.564674000E+3
-6.409040000E-5	7.078090000E-7	5.670200000E+0	7.522476465E-2	2.567447000E+3
-6.406060000E-5	7.674130000E-7	5.681300000E+0	7.522476465E-2	2.569424000E+3
-6.406800000E-5	7.599630000E-7	5.691800000E+0	7.522476465E-2	2.571990000E+3
-6.406060000E-5	7.674130000E-7	5.703700000E+0	7.522476465E-2	2.573572000E+3
-6.406800000E-5	8.046660000E-7	5.714400000E+0	7.522476465E-2	2.576012000E+3
-6.403820000E-5	7.525120000E-7	5.726000000E+0	7.522476465E-2	2.578562000E+3
-6.406800000E-5	7.674130000E-7	5.736400000E+0	7.522476465E-2	2.580945000E+3
-6.408290000E-5	7.003580000E-7	5.748000000E+0	7.522476465E-2	2.582569000E+3
-6.404570000E-5	6.929080000E-7	5.758100000E+0	7.522476465E-2	2.584912000E+3
-6.403080000E-5	7.823150000E-7	5.768600000E+0	7.522476465E-2	2.586939000E+3
-6.400100000E-5	8.046660000E-7	5.779200000E+0	7.522476465E-2	2.589273000E+3
-6.403080000E-5	7.823150000E-7	5.789800000E+0	7.522476465E-2	2.591077000E+3
-6.404570000E-5	6.929080000E-7	5.799900000E+0	7.522476465E-2	2.593470000E+3
-6.406060000E-5	7.897650000E-7	5.810000000E+0	7.522476465E-2	2.595064000E+3
-6.409780000E-5	7.599630000E-7	5.820200000E+0	7.522476465E-2	2.597487000E+3
-6.409780000E-5	7.525120000E-7	5.832000000E+0	7.522476465E-2	2.599823000E+3
-6.412020000E-5	7.227100000E-7	5.843300000E+0	7.522476465E-2	2.601800000E+3
-6.403080000E-5	7.376110000E-7	5.855300000E+0	7.522476465E-2	2.604229000E+3
-6.403820000E-5	8.121170000E-7	5.866300000E+0	7.522476465E-2	2.606614000E+3
-6.408290000E-5	7.674130000E-7	5.876600000E+0	7.522476465E-2	2.608209000E+3
-6.405310000E-5	7.450620000E-7	5.888900000E+0	7.522476465E-2	2.611023000E+3
-6.406060000E-5	7.450620000E-7	5.899900000E+0	7.522476465E-2	2.613038000E+3
-6.402330000E-5	6.780060000E-7	5.910100000E+0	7.522476465E-2	2.615604000E+3
-6.407550000E-5	7.003580000E-7	5.921700000E+0	7.522476465E-2	2.617593000E+3
-6.409780000E-5	7.972160000E-7	5.933200000E+0	7.522476465E-2	2.619649000E+3
-6.403820000E-5	7.748640000E-7	5.943500000E+0	7.522476465E-2	2.621975000E+3
-6.405310000E-5	7.227100000E-7	5.954700000E+0	7.522476465E-2	2.624386000E+3
-6.404570000E-5	6.929080000E-7	5.965000000E+0	7.522476465E-2	2.626568000E+3
-6.406800000E-5	7.227100000E-7	5.977000000E+0	7.522476465E-2	2.628488000E+3
-6.406800000E-5	7.674130000E-7	5.988800000E+0	7.522476465E-2	2.630933000E+3
-6.409780000E-5	7.674130000E-7	5.999500000E+0	7.522476465E-2	2.633266000E+3
-6.403820000E-5	7.450620000E-7	6.011300000E+0	7.522476465E-2	2.635297000E+3
-6.403820000E-5	7.525120000E-7	6.022800000E+0	7.522476465E-2	2.637689000E+3
-6.406800000E-5	7.897650000E-7	6.033600000E+0	7.522476465E-2	2.640213000E+3
-6.401590000E-5	7.599630000E-7	6.046300000E+0	7.522476465E-2	2.642658000E+3
-6.409780000E-5	8.195680000E-7	6.056800000E+0	7.522476465E-2	2.644236000E+3
-6.406800000E-5	7.301610000E-7	6.069100000E+0	7.522476465E-2	2.647003000E+3
-6.403820000E-5	6.929080000E-7	6.079200000E+0	7.522476465E-2	2.649172000E+3
-6.408290000E-5	7.525120000E-7	6.089500000E+0	7.522476465E-2	2.651532000E+3
-6.406800000E-5	6.780060000E-7	6.101600000E+0	7.522476465E-2	2.653169000E+3
-6.406060000E-5	7.376110000E-7	6.113000000E+0	7.522476465E-2	2.655969000E+3
-6.407550000E-5	7.301610000E-7	6.124500000E+0	7.522476465E-2	2.658350000E+3
-6.405310000E-5	7.301610000E-7	6.135400000E+0	7.522476465E-2	2.660338000E+3
-6.409040000E-5	7.376110000E-7	6.146000000E+0	7.522476465E-2	2.662000000E+3
-6.409780000E-5	7.674130000E-7	6.157800000E+0	7.522476465E-2	2.664753000E+3
-6.407550000E-5	7.748640000E-7	6.168600000E+0	7.522476465E-2	2.667134000E+3
-6.403080000E-5	7.301610000E-7	6.178900000E+0	7.522476465E-2	2.669144000E+3
-6.410530000E-5	7.525120000E-7	6.189500000E+0	7.522476465E-2	2.670760000E+3
-6.410530000E-5	7.599630000E-7	6.200300000E+0	7.522476465E-2	2.673166000E+3
-6.409780000E-5	7.078090000E-7	6.211800000E+0	7.522476465E-2	2.675608000E+3
-6.407550000E-5	7.599630000E-7	6.223100000E+0	7.522476465E-2	2.677953000E+3
-6.406800000E-5	7.972160000E-7	6.233400000E+0	7.522476465E-2	2.680202000E+3
-6.409780000E-5	8.642710000E-7	6.243600000E+0	7.522476465E-2	2.681645000E+3
-6.407550000E-5	7.674130000E-7	6.255000000E+0	7.522476465E-2	2.684122000E+3
-6.407550000E-5	7.748640000E-7	6.266600000E+0	7.522476465E-2	2.686638000E+3
-6.407550000E-5	7.897650000E-7	6.277600000E+0	7.522476465E-2	2.688970000E+3
-6.414250000E-5	7.674130000E-7	6.288100000E+0	7.522476465E-2	2.690988000E+3
-6.409780000E-5	8.195680000E-7	6.298600000E+0	7.522476465E-2	2.693057000E+3
-6.415740000E-5	7.897650000E-7	6.310700000E+0	7.522476465E-2	2.695430000E+3
-6.415000000E-5	7.599630000E-7	6.321100000E+0	7.522476465E-2	2.697383000E+3
-6.412020000E-5	8.195680000E-7	6.332600000E+0	7.522476465E-2	2.699813000E+3
-6.412760000E-5	8.344690000E-7	6.343600000E+0	7.522476465E-2	2.701778000E+3
-6.417980000E-5	8.344690000E-7	6.354300000E+0	7.522476465E-2	2.704207000E+3
-6.416490000E-5	7.748640000E-7	6.364900000E+0	7.522476465E-2	2.706322000E+3
-6.423940000E-5	8.493700000E-7	6.377600000E+0	7.522476465E-2	2.708837000E+3
-6.412020000E-5	8.195680000E-7	6.389300000E+0	7.522476465E-2	2.710875000E+3
-6.421700000E-5	8.270180000E-7	6.399800000E+0	7.522476465E-2	2.713248000E+3
-6.423190000E-5	8.046660000E-7	6.411400000E+0	7.522476465E-2	2.715633000E+3
-6.424680000E-5	8.419190000E-7	6.423300000E+0	7.522476465E-2	2.717649000E+3
-6.423940000E-5	8.419190000E-7	6.434200000E+0	7.522476465E-2	2.720030000E+3
-6.426920000E-5	8.940730000E-7	6.444700000E+0	7.522476465E-2	2.722040000E+3
-6.427660000E-5	8.419190000E-7	6.455000000E+0	7.522476465E-2	2.724487000E+3
-6.423940000E-5	7.674130000E-7	6.467500000E+0	7.522476465E-2	2.726428000E+3
-6.425430000E-5	8.493700000E-7	6.479900000E+0	7.522476465E-2	2.729233000E+3
-6.420960000E-5	7.748640000E-7	6.490300000E+0	7.522476465E-2	2.731292000E+3
-6.424680000E-5	7.525120000E-7	6.502300000E+0	7.522476465E-2	2.733634000E+3
-6.426920000E-5	8.046660000E-7	6.512400000E+0	7.522476465E-2	2.736094000E+3
-6.424680000E-5	8.046660000E-7	6.523100000E+0	7.522476465E-2	2.737644000E+3
-6.427660000E-5	7.674130000E-7	6.534800000E+0	7.522476465E-2	2.740032000E+3
-6.423190000E-5	7.301610000E-7	6.545900000E+0	7.522476465E-2	2.742415000E+3
-6.429150000E-5	7.376110000E-7	6.556900000E+0	7.522476465E-2	2.745222000E+3
-6.429900000E-5	7.376110000E-7	6.568600000E+0	7.522476465E-2	2.746839000E+3
-6.423940000E-5	7.897650000E-7	6.580300000E+0	7.522476465E-2	2.748958000E+3
-6.426170000E-5	7.823150000E-7	6.592000000E+0	7.522476465E-2	2.751764000E+3
-6.425430000E-5	7.078090000E-7	6.603200000E+0	7.522476465E-2	2.754290000E+3
-6.423190000E-5	7.078090000E-7	6.614100000E+0	7.522476465E-2	2.755968000E+3
-6.422450000E-5	7.748640000E-7	6.624400000E+0	7.522476465E-2	2.757880000E+3
-6.420960000E-5	7.227100000E-7	6.634600000E+0	7.522476465E-2	2.760328000E+3
-6.423190000E-5	7.227100000E-7	6.644900000E+0	7.522476465E-2	2.762286000E+3
-6.419470000E-5	7.003580000E-7	6.655900000E+0	7.522476465E-2	2.764722000E+3
-6.422450000E-5	6.854570000E-7	6.666100000E+0	7.522476465E-2	2.766279000E+3
-6.423190000E-5	7.003580000E-7	6.677000000E+0	7.522476465E-2	2.768295000E+3
-6.424680000E-5	6.929080000E-7	6.687100000E+0	7.522476465E-2	2.770746000E+3
-6.422450000E-5	6.705560000E-7	6.698500000E+0	7.522476465E-2	2.773275000E+3
-6.423190000E-5	6.258520000E-7	6.710900000E+0	7.522476465E-2	2.775274000E+3
-6.423190000E-5	7.823150000E-7	6.721900000E+0	7.522476465E-2	2.777255000E+3
-6.418720000E-5	8.121170000E-7	6.733000000E+0	7.522476465E-2	2.780029000E+3
-6.420960000E-5	7.674130000E-7	6.743300000E+0	7.522476465E-2	2.782161000E+3
-6.417980000E-5	7.525120000E-7	6.754300000E+0	7.522476465E-2	2.784153000E+3
-6.428410000E-5	7.599630000E-7	6.765700000E+0	7.522476465E-2	2.786166000E+3
-6.416490000E-5	7.599630000E-7	6.775800000E+0	7.522476465E-2	2.788556000E+3
-6.420960000E-5	6.929080000E-7	6.787500000E+0	7.522476465E-2	2.790950000E+3
-6.426920000E-5	7.078090000E-7	6.798400000E+0	7.522476465E-2	2.792955000E+3
-6.421700000E-5	7.525120000E-7	6.810500000E+0	7.522476465E-2	2.794938000E+3
-6.426170000E-5	6.184020000E-7	6.822300000E+0	7.522476465E-2	2.797824000E+3
-6.426920000E-5	6.929080000E-7	6.834300000E+0	7.522476465E-2	2.800189000E+3
-6.416490000E-5	6.929080000E-7	6.846800000E+0	7.522476465E-2	2.802659000E+3
-6.424680000E-5	7.078090000E-7	6.857000000E+0	7.522476465E-2	2.804620000E+3
-6.416490000E-5	6.631050000E-7	6.867200000E+0	7.522476465E-2	2.806542000E+3
-6.419470000E-5	6.556550000E-7	6.877500000E+0	7.522476465E-2	2.808609000E+3
-6.417980000E-5	6.482040000E-7	6.888300000E+0	7.522476465E-2	2.810587000E+3
-6.408290000E-5	6.631050000E-7	6.899000000E+0	7.522476465E-2	2.813104000E+3
-6.409780000E-5	6.482040000E-7	6.910500000E+0	7.522476465E-2	2.815496000E+3
-6.403820000E-5	6.258520000E-7	6.922000000E+0	7.522476465E-2	2.817898000E+3
-6.400100000E-5	6.556550000E-7	6.935700000E+0	7.522476465E-2	2.820337000E+3
-6.397120000E-5	6.407540000E-7	6.946000000E+0	7.522476465E-2	2.822288000E+3
-6.395620000E-5	6.333030000E-7	6.958000000E+0	7.522476465E-2	2.824757000E+3
-6.397860000E-5	6.333030000E-7	6.968100000E+0	7.522476465E-2	2.826720000E+3
-6.391150000E-5	6.556550000E-7	6.978100000E+0	7.522476465E-2	2.828706000E+3
-6.398610000E-5	6.333030000E-7	6.989000000E+0	7.522476465E-2	2.831095000E+3
-6.390410000E-5	6.929080000E-7	6.999300000E+0	7.522476465E-2	2.833239000E+3
-6.391900000E-5	6.705560000E-7	7.010300000E+0	7.522476465E-2	2.834848000E+3
-6.388170000E-5	6.929080000E-7	7.020800000E+0	7.522476465E-2	2.837442000E+3
-6.388170000E-5	7.525120000E-7	7.032000000E+0	7.522476465E-2	2.839769000E+3
-6.387430000E-5	6.929080000E-7	7.044900000E+0	7.522476465E-2	2.842249000E+3
-6.385940000E-5	7.003580000E-7	7.055800000E+0	7.522476465E-2	2.844249000E+3
-6.397120000E-5	6.482040000E-7	7.066000000E+0	7.522476465E-2	2.846663000E+3
-6.392640000E-5	6.407540000E-7	7.076900000E+0	7.522476465E-2	2.848555000E+3
-6.391150000E-5	7.078090000E-7	7.088300000E+0	7.522476465E-2	2.851018000E+3
-6.379230000E-5	6.407540000E-7	7.099600000E+0	7.522476465E-2	2.853393000E+3
-6.390410000E-5	6.929080000E-7	7.111400000E+0	7.522476465E-2	2.855395000E+3
-6.386680000E-5	6.482040000E-7	7.123300000E+0	7.522476465E-2	2.857836000E+3
-6.393390000E-5	6.333030000E-7	7.134600000E+0	7.522476465E-2	2.860200000E+3
-6.390410000E-5	7.227100000E-7	7.144800000E+0	7.522476465E-2	2.862554000E+3
-6.384450000E-5	6.705560000E-7	7.155000000E+0	7.522476465E-2	2.864348000E+3
-6.390410000E-5	6.333030000E-7	7.165400000E+0	7.522476465E-2	2.866308000E+3
-6.385940000E-5	6.929080000E-7	7.175900000E+0	7.522476465E-2	2.868309000E+3
-6.385190000E-5	7.227100000E-7	7.186200000E+0	7.522476465E-2	2.870720000E+3
-6.385940000E-5	6.482040000E-7	7.198600000E+0	7.522476465E-2	2.873174000E+3
-6.377740000E-5	6.631050000E-7	7.210600000E+0	7.522476465E-2	2.875107000E+3
-6.382210000E-5	6.929080000E-7	7.220800000E+0	7.522476465E-2	2.877110000E+3
-6.387430000E-5	7.152590000E-7	7.232200000E+0	7.522476465E-2	2.879882000E+3
-6.377000000E-5	6.929080000E-7	7.243200000E+0	7.522476465E-2	2.881971000E+3
-6.384450000E-5	5.811490000E-7	7.255000000E+0	7.522476465E-2	2.884053000E+3
-6.380720000E-5	6.482040000E-7	7.265300000E+0	7.522476465E-2	2.886032000E+3
-6.379980000E-5	6.258520000E-7	7.277100000E+0	7.522476465E-2	2.888426000E+3
-6.384450000E-5	6.631050000E-7	7.287500000E+0	7.522476465E-2	2.890826000E+3
-6.378490000E-5	6.929080000E-7	7.298700000E+0	7.522476465E-2	2.893213000E+3
-6.382210000E-5	6.705560000E-7	7.310900000E+0	7.522476465E-2	2.895221000E+3
-6.382210000E-5	6.929080000E-7	7.322800000E+0	7.522476465E-2	2.897625000E+3
-6.377000000E-5	6.705560000E-7	7.335100000E+0	7.522476465E-2	2.900033000E+3
-6.380720000E-5	6.631050000E-7	7.346100000E+0	7.522476465E-2	2.902817000E+3
-6.374020000E-5	6.705560000E-7	7.358600000E+0	7.522476465E-2	2.904823000E+3
-6.377740000E-5	6.780060000E-7	7.369600000E+0	7.522476465E-2	2.906826000E+3
-6.380720000E-5	6.631050000E-7	7.381100000E+0	7.522476465E-2	2.909615000E+3
-6.375510000E-5	6.482040000E-7	7.392900000E+0	7.522476465E-2	2.912169000E+3
-6.379980000E-5	7.078090000E-7	7.405100000E+0	7.522476465E-2	2.913882000E+3
-6.381470000E-5	6.780060000E-7	7.416800000E+0	7.522476465E-2	2.916684000E+3
-6.377740000E-5	6.705560000E-7	7.427400000E+0	7.522476465E-2	2.918708000E+3
-6.379980000E-5	6.929080000E-7	7.439200000E+0	7.522476465E-2	2.921133000E+3
-6.377740000E-5	6.482040000E-7	7.449700000E+0	7.522476465E-2	2.923494000E+3
-6.384450000E-5	6.407540000E-7	7.460200000E+0	7.522476465E-2	2.925108000E+3
-6.377740000E-5	7.152590000E-7	7.470900000E+0	7.522476465E-2	2.927086000E+3
-6.378490000E-5	6.705560000E-7	7.483100000E+0	7.522476465E-2	2.929894000E+3
-6.383700000E-5	6.556550000E-7	7.493600000E+0	7.522476465E-2	2.932264000E+3
-6.380720000E-5	6.929080000E-7	7.505500000E+0	7.522476465E-2	2.934320000E+3
-6.379980000E-5	6.407540000E-7	7.517500000E+0	7.522476465E-2	2.936344000E+3
-6.377000000E-5	6.780060000E-7	7.529200000E+0	7.522476465E-2	2.939063000E+3
-6.378490000E-5	6.929080000E-7	7.539900000E+0	7.522476465E-2	2.941074000E+3
-6.378490000E-5	6.184020000E-7	7.550500000E+0	7.522476465E-2	2.943500000E+3
-6.377740000E-5	6.407540000E-7	7.561900000E+0	7.522476465E-2	2.945477000E+3
-6.373270000E-5	6.631050000E-7	7.574300000E+0	7.522476465E-2	2.948025000E+3
-6.375510000E-5	6.854570000E-7	7.584600000E+0	7.522476465E-2	2.950050000E+3
-6.382960000E-5	6.184020000E-7	7.596900000E+0	7.522476465E-2	2.952798000E+3
-6.374020000E-5	6.184020000E-7	7.609100000E+0	7.522476465E-2	2.954854000E+3
